Data/008.bathtub/008_0178.jpg,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08990896493196487, 0.00469434866681695, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21135126054286957, 0.1210055947303772, 0.021137405186891556, 0.0, 0.0, 0.0, 0.06086178123950958, 0.0, 0.0, 0.0, 0.0, 0.6720827221870422, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2406577169895172, 0.0, 0.0, 0.0, 0.0, 0.04482048749923706, 0.0, 0.08831895887851715, 0.0, 0.0, 0.12449882179498672, 0.0, 0.0, 0.0, 0.0010169700253754854, 0.2018246054649353, 0.0, 0.0, 0.0, 0.0, 0.09524376690387726, 0.0396251454949379, 0.0, 0.014443780295550823, 0.32837608456611633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.055559512227773666, 0.0, 0.0, 0.1522883027791977, 0.0, 0.0, 0.0, 0.14988091588020325, 0.0, 0.0, 0.09705284982919693, 0.0, 0.0, 0.014387466944754124, 0.0, 0.09260254353284836, 0.04931357130408287, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13656985759735107, 0.0, 0.0, 0.0, 0.0, 0.09636601060628891, 0.0, 0.0, 0.0, 0.015153993852436543, 0.0, 0.0, 0.14461380243301392, 0.10301591455936432, 0.0, 0.08150368183851242, 0.0, 0.2655027210712433, 0.0937197208404541, 0.0, 0.0, 0.08405855298042297, 0.054164785891771317, 0.012317590415477753, 0.0, 0.0, 0.041533246636390686, 0.0, 0.0831378698348999, 0.0, 0.0, 0.0, 0.0, 0.017908087000250816, 0.0, 0.0, 0.0]"
Data/008.bathtub/008_0179.jpg,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14790025353431702, 0.0, 0.007761997636407614, 0.0, 0.0, 0.07033184915781021, 0.0, 0.0, 0.0, 0.0, 0.7210251688957214, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04456270486116409, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1564960777759552, 0.0, 0.0, 0.0, 0.025209033861756325, 0.08357365429401398, 0.0, 0.0, 0.0, 0.0, 0.17720645666122437, 0.055144838988780975, 0.0, 0.0, 0.11955895274877548, 0.0, 0.0, 0.0, 0.0, 0.0, 0.059729620814323425, 0.0, 0.0, 0.4795304536819458, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006386784370988607, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01912551373243332, 0.0, 0.006837272550910711, 0.0, 0.12142786383628845, 0.0, 0.0, 0.11655394732952118, 0.0, 0.00778515450656414, 0.0, 0.0, 0.1005062609910965, 0.0, 0.0, 0.10181546956300735, 0.019625918939709663, 0.0, 0.0, 0.0, 0.16982018947601318, 0.0, 0.0322401225566864, 0.0, 0.11770526319742203, 0.1265895962715149, 0.04407912492752075, 0.0, 0.0, 0.0, 0.12289553880691528, 0.0, 0.04881511628627777, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03475375473499298, 0.0, 0.0824185162782669, 0.0023755759466439486]"
Data/008.bathtub/008_0180.jpg,"[0.03258780762553215, 0.0, 0.03554566949605942, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00992498081177473, 0.008115685544908047, 0.0, 0.027478136122226715, 0.0, 0.13021166622638702, 0.11951283365488052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6903280019760132, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013310516253113747, 0.0, 0.0874609425663948, 0.0, 0.04318034276366234, 0.0, 0.0, 0.07662449032068253, 0.0, 0.0, 0.07940751314163208, 0.024287061765789986, 0.12399011850357056, 0.0, 0.0, 0.0, 0.0, 0.16839809715747833, 0.1366327702999115, 0.0, 0.05248509347438812, 0.21949701011180878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.44902411103248596, 0.0, 0.0, 0.006176375318318605, 0.05932015925645828, 0.0, 0.0, 0.14790959656238556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06773383915424347, 0.0, 0.0, 0.0, 0.05925323814153671, 0.0, 0.0, 0.16286873817443848, 0.0, 0.0, 0.0, 0.0, 0.08400449901819229, 0.14181646704673767, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05955205112695694, 0.0947675108909607, 0.0, 0.11686120182275772, 0.0, 0.11315026134252548, 0.09987438470125198, 0.04611087217926979, 0.0, 0.008680934086441994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000881299318280071, 0.0, 0.11470677703619003, 0.0]"
Data/008.bathtub/008_0181.jpg,"[0.0, 0.0, 0.027610482648015022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07523975521326065, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10838078707456589, 0.07951175421476364, 0.0, 0.002749728038907051, 0.019167687743902206, 0.13710783421993256, 0.023579414933919907, 0.07332591712474823, 0.0, 0.0, 0.0, 0.05671131983399391, 0.0, 0.0, 0.0, 0.0, 0.6287705898284912, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16024817526340485, 0.0, 0.0, 0.03720754012465477, 0.0, 0.04605334252119064, 0.0, 0.040093980729579926, 0.0, 0.0, 0.059590477496385574, 0.0, 0.0, 0.0, 0.14661894738674164, 0.16440550982952118, 0.0, 0.0, 0.0, 0.0, 0.03049488179385662, 0.0, 0.0, 0.045778099447488785, 0.21136772632598877, 0.0, 0.0, 0.0, 0.0, 0.08021911978721619, 0.1293010115623474, 0.0, 0.0, 0.15610884130001068, 0.0, 0.0, 0.021281186491250992, 0.08704035729169846, 0.03458888456225395, 0.0, 0.10210421681404114, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24816635251045227, 0.0, 0.0, 0.01071636937558651, 0.10975231975317001, 0.0, 0.0, 0.11026544123888016, 0.0, 0.0, 0.0, 0.0, 0.23388445377349854, 0.06874747574329376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20184136927127838, 0.0, 0.0, 0.05283359810709953, 0.0, 0.32956263422966003, 0.1412183791399002, 0.0, 0.0, 0.01101713627576828, 0.016868283972144127, 0.0, 0.0, 0.0, 0.12623892724514008, 0.0, 0.04516258090734482, 0.0, 0.0, 0.0, 0.0, 0.07931354641914368, 0.10918615013360977, 0.0, 0.008619818836450577]"
Data/008.bathtub/008_0182.jpg,"[0.0, 0.0, 0.008064168505370617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0023898452054709196, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04736022278666496, 0.0, 0.0, 0.0, 0.0, 0.13118724524974823, 0.38552528619766235, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017693692352622747, 0.5656772255897522, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09570084512233734, 0.0, 0.0, 0.1279011070728302, 0.01567908003926277, 0.012663934379816055, 0.0, 0.14660020172595978, 0.0, 0.0, 0.2038605809211731, 0.0, 0.0, 0.0, 0.08966007828712463, 0.1113663911819458, 0.0, 0.01032930612564087, 0.08484005928039551, 0.0, 0.007528985384851694, 0.0, 0.0, 0.0, 0.19164788722991943, 0.0, 0.0, 0.0, 0.0, 0.07792504876852036, 0.04524173215031624, 0.0, 0.0, 0.35590243339538574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12117905169725418, 0.0, 0.06237087398767471, 0.06941167265176773, 0.1899753212928772, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12388290464878082, 0.0, 0.2693938612937927, 0.13668987154960632, 0.02505994401872158, 0.0, 0.0, 0.0, 0.0, 0.040605153888463974, 0.04370950162410736, 0.0, 0.028474146500229836, 0.0, 0.11283212900161743, 0.11800341308116913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030215857550501823, 0.0, 0.0, 0.15781928598880768]"
Data/008.bathtub/008_0183.jpg,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11362403631210327, 0.0, 0.0375049002468586, 0.04634018987417221, 0.0, 0.0, 0.0, 0.11388234794139862, 0.16618843376636505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5939935445785522, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034286919981241226, 0.0, 0.0, 0.0, 0.009633839130401611, 0.0, 0.0, 0.10152584314346313, 0.0, 0.0, 0.1289898008108139, 0.0, 0.0, 0.08764439076185226, 0.08617865294218063, 0.18037137389183044, 0.05096116662025452, 0.0, 0.0, 0.01331324502825737, 0.09819002449512482, 0.12079787999391556, 0.0, 0.15728263556957245, 0.10836192965507507, 0.0, 0.0, 0.0, 0.03567783534526825, 0.01535758376121521, 0.11607556790113449, 0.0, 0.0, 0.4941841959953308, 0.0, 0.0, 0.0, 0.027187824249267578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19097267091274261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030167311429977417, 0.0, 0.14501366019248962, 0.0, 0.0, 0.20716191828250885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12370060384273529, 0.07418893277645111, 0.0, 0.12635616958141327, 0.0, 0.21229638159275055, 0.06534500420093536, 0.0, 0.0, 0.0437878742814064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004159204661846161, 0.03825771063566208, 0.0005617592833004892, 0.0]"
Data/008.bathtub/008_0184.jpg,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05492626875638962, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10714853554964066, 0.0, 0.0, 0.0, 0.0, 0.06533997505903244, 0.15888996422290802, 0.0, 0.030798815190792084, 0.0, 0.0, 0.006744457874447107, 0.0, 0.0, 0.0, 0.0, 0.7392427325248718, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12749266624450684, 0.0, 0.0, 0.0, 0.0, 0.026668541133403778, 0.0, 0.0, 0.0, 0.0, 0.11060012876987457, 0.0, 0.0, 0.08496296405792236, 0.03322504833340645, 0.11239878833293915, 0.06792514026165009, 0.0, 0.0, 0.0, 0.0, 0.062127213925123215, 0.0, 0.0, 0.08181784301996231, 0.0, 0.0, 0.0, 0.008424518629908562, 0.0, 0.1006881520152092, 0.0, 0.0, 0.30633091926574707, 0.0, 0.0, 0.0, 0.0006982657941989601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21515163779258728, 0.0, 0.04287899658083916, 0.0, 0.15168489515781403, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05238892883062363, 0.0, 0.21279962360858917, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1426401287317276, 0.036813393235206604, 0.0, 0.17222154140472412, 0.0, 0.12674829363822937, 0.0, 0.10736531019210815, 0.0, 0.0, 0.0, 0.051822464913129807, 0.0, 0.023509573191404343, 0.0, 0.0, 0.08695822954177856, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17384879291057587, 0.0, 0.0]"
Data/008.bathtub/008_0185.jpg,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02563401870429516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015688997227698565, 0.03719654679298401, 0.2936917543411255, 0.0, 0.0, 0.0, 0.0, 0.07627739757299423, 0.0, 0.0, 0.0, 0.0, 0.6916190385818481, 0.010613955557346344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0890590101480484, 0.0, 0.0, 0.0, 0.09638708829879761, 0.032804012298583984, 0.0, 0.07581528276205063, 0.0, 0.0, 0.18455824255943298, 0.0, 0.0, 0.0, 0.06311602890491486, 0.154321551322937, 0.06500449776649475, 0.01771535910665989, 0.0, 0.0, 0.05957334488630295, 0.09051098674535751, 0.0, 0.03884587436914444, 0.0752590149641037, 0.0, 0.0, 0.0, 0.0, 0.15941132605075836, 0.0, 0.0, 0.0, 0.3715062737464905, 0.0, 0.0, 0.0, 0.03225695714354515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016551021486520767, 0.0, 0.0, 0.03313961625099182, 0.20775769650936127, 0.0, 0.0, 0.07516863942146301, 0.0, 0.0731327086687088, 0.0, 0.0, 0.15795952081680298, 0.07024795562028885, 0.00024978863075375557, 0.0, 0.04148954153060913, 0.0, 0.0, 0.08338816463947296, 0.0, 0.0, 0.14989207684993744, 0.0, 0.1821562498807907, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0022442920599132776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018461892381310463, 0.01323296595364809, 0.0, 0.057792872190475464]"
Data/008.bathtub/008_0186.jpg,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1248948872089386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0805073231458664, 0.034647032618522644, 0.0, 0.0, 0.02523445524275303, 0.08876702934503555, 0.007997342385351658, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0129257682710886, 0.0, 0.0, 0.0, 0.7134649753570557, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1761842519044876, 0.02692018449306488, 0.0, 0.020140986889600754, 0.0, 0.03398328647017479, 0.0, 0.011960807256400585, 0.0, 0.0, 0.07674182951450348, 0.0, 0.0, 0.0, 0.07603856921195984, 0.1292874813079834, 0.0, 0.0, 0.0, 0.0, 0.09370915591716766, 0.0, 0.0, 0.0, 0.2170391082763672, 0.0, 0.0, 0.0, 0.0, 0.15522950887680054, 0.04815887287259102, 0.0, 0.0, 0.17589840292930603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21265077590942383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14067000150680542, 0.0, 0.0, 0.0, 0.046412643045186996, 0.0, 0.0, 0.13727223873138428, 0.0, 0.0, 0.0, 0.0, 0.20637215673923492, 0.08356589078903198, 0.0, 0.03316254913806915, 0.0, 0.0, 0.0, 0.23386745154857635, 0.0, 0.0, 0.0, 0.0, 0.2433699071407318, 0.18104451894760132, 0.0, 0.0, 0.021502850577235222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
Data/008.bathtub/008_0187.jpg,"[0.06362587213516235, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03974935784935951, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02410934306681156, 0.0, 0.0, 0.0, 0.0, 0.13386663794517517, 0.1581074595451355, 0.08514607697725296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6720338463783264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020266303792595863, 0.0, 0.0, 0.0, 0.0, 0.02804434485733509, 0.0, 0.0, 0.0, 0.0, 0.22444705665111542, 0.03655928373336792, 0.0, 0.08024630695581436, 0.0, 0.17223279178142548, 0.04886018857359886, 0.0, 0.0, 0.03378348797559738, 0.06042243540287018, 0.05582335591316223, 0.0, 0.0, 0.16851283609867096, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029871737584471703, 0.0, 0.0, 0.4439053535461426, 0.0, 0.0, 0.0, 0.05314336717128754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010815771296620369, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11050215363502502, 0.0, 0.0, 0.06651989370584488, 0.0, 0.06087517738342285, 0.05020098388195038, 0.0, 0.0, 0.05397898703813553, 0.0, 0.0, 0.0, 0.27263402938842773, 0.0, 0.10530191659927368, 0.0, 0.034984782338142395, 0.1113332211971283, 0.0, 0.0, 0.07904119789600372, 0.0, 0.025774255394935608, 0.0, 0.0, 0.0, 0.0, 0.15908896923065186, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07979866117238998, 0.0, 0.0]"
Data/008.bathtub/008_0188.jpg,"[0.0, 0.0, 0.13150669634342194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1336302012205124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7103917598724365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09940316528081894, 0.0, 0.018779905512928963, 0.002874861005693674, 0.0, 0.0, 0.0, 0.014005790464580059, 0.0, 0.0, 0.3149060010910034, 0.004354264121502638, 0.0, 0.014582149684429169, 0.0, 0.14905139803886414, 0.1258137971162796, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2247120589017868, 0.0, 0.0, 0.0, 0.07468074560165405, 0.014455246739089489, 0.01134774275124073, 0.0, 0.0, 0.3557463586330414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09199301153421402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03931804001331329, 0.0, 0.09631309658288956, 0.08029399812221527, 0.031730350106954575, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04196184128522873, 0.0, 0.08730218559503555, 0.0, 0.0, 0.01981864497065544, 0.0, 0.0, 0.0, 0.004761798307299614, 0.17112436890602112, 0.0, 0.18112318217754364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07485457509756088, 0.0, 0.016468534246087074, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009294764138758183, 0.15734952688217163, 0.0, 0.0]"
Data/008.bathtub/008_0189.jpg,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04636242985725403, 0.0, 0.0, 0.00597682548686862, 0.0, 0.025703974068164825, 0.24706125259399414, 0.04153617471456528, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6786808371543884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09562405943870544, 0.0, 0.0, 0.14721247553825378, 0.0, 0.021703356876969337, 0.0, 0.10008925944566727, 0.0, 0.0, 0.27573373913764954, 0.0, 0.0, 0.0, 0.05475117638707161, 0.09404944628477097, 0.0, 0.0, 0.11726894229650497, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1615186482667923, 0.0, 0.0, 0.0, 0.0, 0.024289904162287712, 0.12123291194438934, 0.0, 0.0, 0.3601459860801697, 0.0, 0.0, 0.0, 0.0, 0.010434582829475403, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19893696904182434, 0.0, 0.05768983066082001, 0.0, 0.07751695066690445, 0.0, 0.0, 0.061007142066955566, 0.0, 0.0, 0.06300516426563263, 0.0, 0.09639772027730942, 0.11146396398544312, 0.0, 0.0, 0.007844957523047924, 0.0, 0.0, 0.027248451486229897, 0.1295389086008072, 0.0, 0.14262396097183228, 0.0, 0.1927955597639084, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004730510525405407, 0.0, 0.07761136442422867, 0.0, 0.0, 0.0, 0.0, 0.0031353423837572336, 0.0, 0.002926583867520094, 0.013495350256562233]"
Data/008.bathtub/008_0190.jpg,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039688389748334885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03666099160909653, 0.0, 0.032073792070150375, 0.0, 0.0, 0.09115256369113922, 0.20608030259609222, 0.0, 0.0, 0.0, 0.0, 0.06482035666704178, 0.0, 0.0, 0.0, 0.0, 0.7752193212509155, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011368480511009693, 0.0, 0.0, 0.052017692476511, 0.07075490057468414, 0.017696812748908997, 0.0, 0.06973244994878769, 0.0, 0.0, 0.13782161474227905, 0.0, 0.0, 0.04990480840206146, 0.10678277164697647, 0.1265595555305481, 0.0031450374517589808, 0.0, 0.0, 0.0, 0.0, 0.053607046604156494, 0.0, 0.0, 0.2297028750181198, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.33832424879074097, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.059013865888118744, 0.0, 0.0, 0.06013261154294014, 0.0, 0.0, 0.0, 0.09534326940774918, 0.0, 0.0, 0.0, 0.0, 0.185184508562088, 0.059241775423288345, 0.0, 0.043933264911174774, 0.0, 0.0, 0.0, 0.07240905612707138, 0.12605471909046173, 0.0, 0.020375104621052742, 0.0, 0.14599184691905975, 0.054914265871047974, 0.05524693801999092, 0.0, 0.04734719544649124, 0.0, 0.015629978850483894, 0.0, 0.027154838666319847, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
Data/008.bathtub/008_0191.jpg,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.055974703282117844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002930841175839305, 0.20493941009044647, 0.0, 0.0, 0.0, 0.0, 0.035769324749708176, 0.03188721835613251, 0.0, 0.0, 0.0, 0.713323712348938, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0688139870762825, 0.0, 0.017218556255102158, 0.054590854793787, 0.06344778090715408, 0.0186274666339159, 0.0, 0.0, 0.0, 0.02539888024330139, 0.08904768526554108, 0.0, 0.0, 0.0, 0.15352855622768402, 0.18636208772659302, 0.0, 0.0, 0.0, 0.0004954284522682428, 0.00174344249535352, 0.0, 0.0, 0.023935185745358467, 0.23087885975837708, 0.0, 0.0, 0.0, 0.0, 0.010277820751070976, 0.11891170591115952, 0.0, 0.0, 0.28651437163352966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13396242260932922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17114919424057007, 0.0, 0.06736426055431366, 0.023235822096467018, 0.02251189574599266, 0.0, 0.0, 0.07071307301521301, 0.0, 0.09649587422609329, 0.0, 0.0, 0.14501990377902985, 0.018078293651342392, 0.0, 0.029478028416633606, 0.023856550455093384, 0.0, 0.0, 0.24359820783138275, 0.030589189380407333, 0.0, 0.0744231715798378, 0.0, 0.21740885078907013, 0.01572464220225811, 0.032352425158023834, 0.0, 0.08798439055681229, 0.0009564539068378508, 0.0, 0.0, 0.0, 0.020770622417330742, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013628380373120308, 0.0, 0.010123646818101406, 0.03854648768901825]"
Data/008.bathtub/008_0192.jpg,"[0.0, 0.0, 0.03932805359363556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0754304826259613, 0.05172550678253174, 0.0, 0.0, 0.033814676105976105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1223842203617096, 0.24042701721191406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6403961181640625, 0.0, 0.007318447344005108, 0.0, 0.0, 0.0, 0.0, 0.04536750167608261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03719700872898102, 0.0, 0.0, 0.04707493633031845, 0.0, 0.0, 0.0, 0.13062343001365662, 0.21835356950759888, 0.0, 0.0, 0.0, 0.017803354188799858, 0.0, 0.02649589255452156, 0.0, 0.0, 0.42436185479164124, 0.0, 0.0, 0.0, 0.07810895889997482, 0.0, 0.005236751865595579, 0.0, 0.0, 0.16468869149684906, 0.0, 0.0, 0.0, 0.24001820385456085, 0.0, 0.0, 0.020921951159834862, 0.0, 0.0, 0.0, 0.0, 0.11813285201787949, 0.13288860023021698, 0.0, 0.0, 0.0, 0.041900940239429474, 0.0, 0.0, 0.08775095641613007, 0.0, 0.006975261960178614, 0.0, 0.0, 0.12214963883161545, 0.09764491021633148, 0.11730436235666275, 0.0, 0.047582171857357025, 0.0, 0.0, 0.11896756291389465, 0.09699830412864685, 0.0, 0.10937067866325378, 0.0, 0.06746301800012589, 0.11142458021640778, 0.014464563690125942, 0.0, 0.07854598760604858, 0.0, 0.056579701602458954, 0.05038927122950554, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12140709906816483, 0.04748477041721344, 0.0, 0.0]"
Data/008.bathtub/008_0193.jpg,"[0.0, 0.0, 0.0182420052587986, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03780056908726692, 0.0, 0.0, 0.0, 0.027090171352028847, 0.0, 0.0, 0.0, 0.04043234884738922, 0.0, 0.0, 0.0, 0.10211925953626633, 0.14519713819026947, 0.0, 0.0, 0.0, 0.0, 0.06045927852392197, 0.0, 0.0, 0.0, 0.0, 0.7065346837043762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0057955035008490086, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08729273080825806, 0.011833188124001026, 0.0, 0.0, 0.01347427535802126, 0.0, 0.0, 0.020428108051419258, 0.07779167592525482, 0.15412604808807373, 0.0, 0.0, 0.0, 0.022724555805325508, 0.0, 0.005242932587862015, 0.0, 0.0, 0.2456837147474289, 0.0, 0.0, 0.0, 0.0, 0.07799297571182251, 0.012458520010113716, 0.0, 0.0, 0.3632390797138214, 0.0, 0.0, 0.0, 0.0, 0.028560113161802292, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07740923762321472, 0.0, 0.0, 0.0, 0.17774052917957306, 0.008516225032508373, 0.0, 0.0, 0.0, 0.03224055841565132, 0.02550690434873104, 0.0, 0.2412831038236618, 0.036021992564201355, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10807450115680695, 0.0026851212605834007, 0.0, 0.0, 0.20294074714183807, 0.09728153049945831, 0.0, 0.0, 0.1508508026599884, 0.013649417087435722, 0.0, 0.0, 0.0, 0.010159432888031006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007047512102872133, 0.0, 0.0, 0.07785476744174957, 0.18182086944580078]"
